Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
-12,309128000	-2,204294400	198,622547000	-0,322267000	0,000961350	0,068661000	-1,554790200	-3,720144200	-0,347882400	0,164786400	108,129705000	0,518806000	-1,651023800	-0,421120800	199,995880000	1,000062310	-0,472415200	-0,571292800	7,499660260	53,039700400	200,679528000
-12,126024000	-2,242441900	198,767498000	-0,458985400	0,000833170	0,269303700	-2,121624900	-3,567554200	-0,344830800	0,152580000	108,091254000	0,122072000	-1,297015000	-0,401285400	199,953152000	1,000062310	-0,602878700	-0,697636400	7,499660260	53,039700400	200,679528000
-12,057360000	-2,099007300	198,935336000	-0,385743400	0,001089530	-0,402048300	-4,359973500	-3,772024800	-0,343305000	0,136559100	108,047310000	0,338749800	-1,333636600	-0,848344800	199,910424000	1,000062310	-0,536960300	-0,637211200	7,499660260	53,039700400	200,679528000
-12,469344000	-2,073067000	198,981110000	-0,412598800	0,001602250	0,347119500	-3,321666600	-3,894096800	-0,342542100	0,124352700	108,014352000	0,067139600	-1,544210800	0,540133200	199,867696000	1,000062310	-0,568546200	-0,672917000	7,499660260	53,039700400	200,679528000
-12,354904000	-2,179880000	199,248125000	-0,427247200	0,001025440	0,150291300	-3,537567300	-3,903252200	-0,344067900	0,114435000	107,975901000	0,091554000	-1,208512800	0,939892800	199,830309000	1,000062310	-0,583652500	-0,686650000	7,499660260	53,039700400	200,679528000
-12,492232000	-2,228708800	199,293899000	-0,410157400	0,001025440	0,288376200	-2,986753500	-3,607227600	-0,344067900	0,102228600	107,937450000	-0,326542600	-1,162735800	0,173941200	199,792922000	1,000062310	-0,554813200	-0,650944200	7,499660260	53,039700400	200,679528000
-12,515120000	-2,141732500	199,286270000	-0,512696200	0,000769080	0,441719100	-1,963704600	-3,805594600	-0,343305000	0,093073800	107,904492000	-0,177004400	-1,120010600	-1,398395700	199,755535000	1,000062310	-0,666050500	-0,766301400	7,499660260	53,039700400	200,679528000
-12,423568000	-2,054756200	199,652462000	-0,620117800	0,000833170	-0,317366400	-3,394142100	-3,735403200	-0,342542100	0,083156100	107,866041000	-0,094605800	-0,979627800	-0,710259900	199,776899000	1,000062310	-0,770421300	-0,867925600	7,499660260	53,039700400	200,679528000
-12,332016000	-2,198190800	199,621946000	-0,642090400	0,000897260	-0,047299800	-2,958526200	-3,723196000	-0,340253400	0,074764200	107,827590000	0,283817400	-0,927747200	0,582092700	199,739512000	1,000062310	-0,791020800	-0,889898400	7,499660260	53,039700400	200,679528000
-12,446456000	-2,225657000	199,820300000	-0,705566800	0,000961350	-0,313551900	-3,851119200	-3,781180200	-0,342542100	0,062557800	107,789139000	0,021362600	-1,007094000	0,287613300	199,760876000	1,000062310	-0,856939200	-0,957190100	7,499660260	53,039700400	200,679528000
-12,766888000	-2,131051200	199,820300000	-0,590821000	0,001281800	0,296005200	-3,027950100	-3,680470800	-0,344067900	0,052640100	107,756181000	-0,021362600	-0,997938600	0,037382100	199,723489000	1,000062310	-0,738835400	-0,834966400	7,499660260	53,039700400	200,679528000
-12,812664000	-2,059333900	200,018654000	-0,573731200	0,000704990	-0,072475500	-3,947244600	-3,671315400	-0,346356600	0,045774000	107,717730000	-0,024414400	-0,921643600	-0,044248200	199,744853000	1,000062310	-0,720982500	-0,817113500	7,499660260	53,039700400	200,679528000
-12,354904000	-2,152413800	199,652462000	-0,654297400	0,001025440	-0,074001300	-3,218675100	-3,683522600	-0,349408200	0,035856300	107,679279000	-0,280765600	-0,949109800	0,582092700	199,760876000	1,000062310	-0,802007200	-0,899511500	7,499660260	53,039700400	200,679528000
-12,789776000	-2,088326000	199,446479000	-0,556641400	0,001153620	-0,045011100	-3,270552300	-3,939873800	-0,352459800	0,022887000	107,640828000	-0,323490800	-1,019301200	-1,058142300	199,782240000	1,000062310	-0,714116000	-0,818486800	7,499660260	53,039700400	200,679528000
-12,675336000	-2,080696500	199,835558000	-0,529786000	0,001089530	0,506565600	-2,175027900	-3,823905400	-0,353985600	0,012969300	107,602377000	-0,231936800	-1,013197600	-0,286850400	199,798263000	1,000062310	-0,682530100	-0,784154300	7,499660260	53,039700400	200,679528000
-12,583784000	-2,076118800	199,782155000	-0,527344600	0,000961350	-0,125115600	-2,053726800	-3,555347000	-0,354748500	0,005340300	107,569419000	-0,012207200	-1,031508400	0,054928800	199,808945000	1,000062310	-0,670170400	-0,763554800	7,499660260	53,039700400	200,679528000
-12,629560000	-2,132577100	199,789784000	-0,581055400	0,000833170	-0,668300400	-4,037266800	-3,695729800	-0,354748500	-0,006866100	107,530968000	-0,164797200	-1,199357400	-0,743827500	199,878378000	1,000062310	-0,729222300	-0,826726600	7,499660260	53,039700400	200,679528000
-12,835552000	-2,150887900	199,377818000	-0,595703800	0,000320450	0,389079000	-3,726003600	-3,781180200	-0,355511400	-0,016783800	107,492517000	-0,213626000	-1,046767400	-0,444770700	199,840991000	1,000062310	-0,747075200	-0,847326100	7,499660260	53,039700400	200,679528000
-12,766888000	-2,082222400	199,354931000	-0,473633800	0,001025440	-0,463080300	-4,532388900	-3,549243400	-0,359325900	-0,023649900	107,459559000	-0,216677800	-1,040663800	0,228870000	199,851673000	1,000062310	-0,616611700	-0,709996100	7,499660260	53,039700400	200,679528000
-12,515120000	-2,057808000	199,690607000	-0,544434400	0,001345890	0,570649200	-2,474084700	-3,582813200	-0,359325900	-0,030516000	107,421108000	-0,201418800	-0,778209000	1,003213500	199,862355000	1,000062310	-0,688023300	-0,782781000	7,499660260	53,039700400	200,679528000
-12,812664000	-2,008979200	199,232867000	-0,476075200	0,000897260	0,266252100	-3,085167600	-3,656056400	-0,357800100	-0,041959500	107,382657000	0,186159800	-0,747691000	-0,871994700	199,926447000	1,000062310	-0,623478200	-0,719609200	7,499660260	53,039700400	200,679528000
-12,789776000	-2,018134600	199,431221000	-0,388184800	0,001025440	0,066372300	-2,686933800	-3,942925600	-0,356274300	-0,051877200	107,344206000	0,247195800	-0,863659400	-0,253282800	199,883719000	1,000062310	-0,546573400	-0,650944200	7,499660260	53,039700400	200,679528000
-12,858440000	-2,013556900	199,431221000	-0,207521200	0,000256360	-0,398996700	-3,314037600	-3,585865000	-0,354748500	-0,058743300	107,311248000	0,158693600	-0,732432000	0,559968600	199,894401000	1,000062310	-0,351564800	-0,446322500	7,499660260	53,039700400	200,679528000
-12,904216000	-2,102059100	199,850816000	-0,175783000	0,001025440	-0,309737400	-4,721588100	-3,723196000	-0,357037200	-0,069423900	107,267304000	-0,033569800	-0,753794600	-0,798756300	199,910424000	1,000062310	-0,325472100	-0,422976400	7,499660260	53,039700400	200,679528000
-12,858440000	-2,126473500	199,995767000	-0,244142200	0,001025440	0,883438200	-2,955474600	-3,735403200	-0,360088800	-0,076290000	107,234346000	-0,244144000	-0,695810400	-0,086970600	199,921106000	1,000062310	-0,394137100	-0,491641400	7,499660260	53,039700400	200,679528000
-12,858440000	-2,070015200	199,965251000	-0,251466400	0,000897260	0,023649900	-3,278944200	-3,765921200	-0,360851700	-0,082393200	107,201388000	-0,012207200	-0,741587400	0,206745900	199,878378000	1,000062310	-0,402376900	-0,501254500	7,499660260	53,039700400	200,679528000
-12,812664000	-2,102059100	199,904219000	-0,285646000	0,000833170	0,646939200	-3,053125800	-3,533984400	-0,356274300	-0,091548000	107,162937000	0,253299400	-0,665292400	0,403574100	199,889060000	1,000062310	-0,427096300	-0,520480700	7,499660260	53,039700400	200,679528000
-12,835552000	-2,131051200	200,133089000	-0,317384200	0,000704990	-0,286087500	-3,572660700	-3,680470800	-0,353222700	-0,102228600	107,124486000	0,256351200	-0,872814800	-0,990244200	199,899742000	1,000062310	-0,464175400	-0,561679700	7,499660260	53,039700400	200,679528000
-13,155984000	-2,114266300	199,774526000	-0,341798200	0,000769080	0,093073800	-3,150014100	-3,576709600	-0,350934000	-0,110620500	107,091528000	0,323490800	-0,897229200	0,299056800	199,910424000	1,000062310	-0,484774900	-0,579532600	7,499660260	53,039700400	200,679528000
-13,247536000	-2,079170600	199,972880000	-0,366212200	0,000833170	-0,238024800	-3,589444500	-3,454637600	-0,348645300	-0,115197900	107,053077000	0,253299400	-0,720224800	0,557679900	199,974516000	1,000062310	-0,504001100	-0,596012200	7,499660260	53,039700400	200,679528000
-12,515120000	-2,047126700	199,911848000	-0,361329400	0,001217710	0,255571500	-2,984464800	-3,668263600	-0,347882400	-0,123589800	107,014626000	0,207522400	-0,738535600	-0,392130600	199,979857000	1,000062310	-0,508121000	-0,605625300	7,499660260	53,039700400	200,679528000
-13,133096000	-1,969305800	199,965251000	-0,346681000	0,000897260	0,173941200	-2,451960600	-3,759817600	-0,347882400	-0,128167200	106,981668000	0,119020200	-0,750742800	-0,731621100	199,990539000	1,000062310	-0,497134600	-0,596012200	7,499660260	53,039700400	200,679528000
-12,744000000	-1,940313700	199,881332000	-0,346681000	0,000897260	-0,723992100	-3,793138800	-3,646901000	-0,346356600	-0,130455900	106,948710000	0,030518000	-0,430303800	-0,071712600	199,995880000	1,000062310	-0,493014700	-0,589145700	7,499660260	53,039700400	200,679528000
-13,041544000	-2,025764100	199,988138000	-0,351563800	0,001345890	0,310500300	-3,743550300	-3,530932600	-0,347882400	-0,132744600	106,910259000	-0,006103600	-0,274662000	0,992532900	200,054631000	1,000062310	-0,493014700	-0,586399100	7,499660260	53,039700400	200,679528000
-13,155984000	-2,059333900	199,995767000	-0,378419200	0,001025440	-0,091548000	-3,989204100	-3,811698200	-0,352459800	-0,135033300	106,871808000	0,000000000	-0,335698000	-0,923109000	200,054631000	1,000062310	-0,531467100	-0,631718000	7,499660260	53,039700400	200,679528000
-13,247536000	-2,059333900	199,934735000	-0,400391800	0,000833170	0,244890900	-1,878259800	-3,787283800	-0,356274300	-0,129693000	106,838850000	-0,500495200	-0,128175600	0,158683200	200,059972000	1,000062310	-0,552066600	-0,652317500	7,499660260	53,039700400	200,679528000
-12,904216000	-2,048652600	199,682978000	-0,520020400	0,000320450	-0,286850400	-3,719137500	-3,445482200	-0,357037200	-0,125878500	106,800399000	-0,421148400	0,457770000	-0,394419300	200,059972000	1,000062310	-0,657810700	-0,749821800	7,499660260	53,039700400	200,679528000
-12,927104000	-2,085274200	199,393076000	-0,532227400	0,000897260	0,394419300	-3,767200200	-3,396653400	-0,356274300	-0,125878500	106,761948000	-0,207522400	0,457770000	-0,711022800	200,118723000	1,000062310	-0,668797100	-0,758061600	7,499660260	53,039700400	200,679528000
-13,018656000	-2,002875600	199,652462000	-0,466309600	0,000961350	-0,134270400	-4,002936300	-3,399705200	-0,352459800	-0,120538200	106,728990000	0,372319600	0,280765600	0,496647900	200,118723000	1,000062310	-0,602878700	-0,692143200	7,499660260	53,039700400	200,679528000
-12,835552000	-1,987616600	199,873703000	-0,441895600	0,000448630	-0,019072500	-4,493481000	-3,372239000	-0,347119500	-0,113672100	106,701525000	0,488288000	0,509650600	1,141298400	200,118723000	1,000062310	-0,576786000	-0,666050500	7,499660260	53,039700400	200,679528000
-12,904216000	-2,071541100	199,583801000	-0,529786000	0,000897260	-0,003051600	-2,361175500	-3,482103800	-0,341779200	-0,105280200	106,663074000	0,692758600	0,573738400	-0,399759600	200,118723000	1,000062310	-0,668797100	-0,762181500	7,499660260	53,039700400	200,679528000
-12,972880000	-2,071541100	199,660091000	-0,561524200	0,001281800	0,051877200	-2,355072300	-3,387498000	-0,336438900	-0,098414100	106,630116000	0,781260800	0,787364400	-0,949047600	200,118723000	1,000062310	-0,697636400	-0,786900900	7,499660260	53,039700400	200,679528000
-12,949992000	-2,057808000	199,568543000	-0,583496800	0,001025440	-0,270829500	-3,524598000	-3,298995800	-0,331098600	-0,091548000	106,597158000	0,344853400	0,753794600	-1,202330400	200,113382000	1,000062310	-0,715489300	-0,803380500	7,499660260	53,039700400	200,679528000
-13,224648000	-2,007453300	199,606688000	-0,517579000	0,001025440	0,134270400	-4,158567900	-3,088421600	-0,324995400	-0,082393200	106,564200000	0,549324000	0,958265200	0,086970600	200,113382000	1,000062310	-0,641331100	-0,722355800	7,499660260	53,039700400	200,679528000
-13,087320000	-2,083748300	199,881332000	-0,532227400	0,000897260	0,286850400	-4,175351700	-3,268477800	-0,319655100	-0,075527100	106,531242000	0,653085200	0,762950000	0,640836000	200,113382000	1,000062310	-0,663303900	-0,749821800	7,499660260	53,039700400	200,679528000
-13,018656000	-2,109688600	199,393076000	-0,463868200	0,000769080	0,344067900	-3,952584900	-3,414964200	-0,315077700	-0,070949700	106,498284000	0,689706800	0,668344200	0,439430400	200,113382000	1,000062310	-0,601505400	-0,690769900	7,499660260	53,039700400	200,679528000
-13,064432000	-2,008979200	199,438850000	-0,371095000	0,001025440	0,153342900	-2,336762700	-3,262374200	-0,310500300	-0,065609400	106,465326000	0,772105400	0,415044800	0,080867400	200,113382000	1,000062310	-0,502627800	-0,587772400	7,499660260	53,039700400	200,679528000
-13,087320000	-2,034919500	199,362560000	-0,400391800	0,001474070	-0,226581300	-4,008276600	-3,585865000	-0,307448700	-0,064846500	106,426875000	0,418096600	0,216677800	-0,455451300	200,118723000	1,000062310	-0,543826800	-0,639957800	7,499660260	53,039700400	200,679528000
-12,995768000	-2,080696500	199,141319000	-0,363770800	0,000897260	0,400522500	-3,379647000	-3,540088000	-0,306685800	-0,064846500	106,393917000	-0,045777000	0,137331000	-0,633969900	200,118723000	1,000062310	-0,505374400	-0,600132100	7,499660260	53,039700400	200,679528000
-12,881328000	-1,976935300	199,522769000	-0,310060000	0,001281800	1,015419900	-3,281232900	-3,326462000	-0,306685800	-0,062557800	106,360959000	-0,061036000	0,088502200	0,114435000	200,118723000	1,000062310	-0,443575900	-0,531467100	7,499660260	53,039700400	200,679528000
-13,224648000	-1,972357600	199,461737000	-0,371095000	0,000769080	0,530978400	-3,766437300	-3,338669200	-0,303634200	-0,061032000	106,328001000	0,210574200	0,198367000	0,530978400	200,118723000	1,000062310	-0,505374400	-0,593265600	7,499660260	53,039700400	200,679528000
-13,064432000	-2,060859800	199,652462000	-0,444337000	0,000833170	-0,081630300	-2,541219900	-3,479052000	-0,299056800	-0,064846500	106,289550000	0,216677800	-0,079346800	0,321943800	200,118723000	1,000062310	-0,583652500	-0,675663600	7,499660260	53,039700400	200,679528000
-12,995768000	-1,943365500	199,545656000	-0,488282200	0,000833170	-0,128930100	-4,797115200	-3,552295200	-0,295242300	-0,074001300	106,256592000	0,332646200	-0,479132600	-0,117486600	200,065313000	1,000062310	-0,630344700	-0,725102400	7,499660260	53,039700400	200,679528000
-12,904216000	-1,877751800	199,568543000	-0,461426800	0,000704990	-0,575226600	-3,156117300	-3,274581400	-0,298293900	-0,076290000	106,223634000	0,091554000	-0,415044800	0,128930100	200,070654000	1,000062310	-0,593265600	-0,679783500	7,499660260	53,039700400	200,679528000
-12,949992000	-1,897588500	199,553285000	-0,515137600	0,000897260	-0,143425200	-3,652765200	-3,421067800	-0,301345500	-0,080104500	106,185183000	-0,177004400	-0,408941200	0,376109700	200,075995000	1,000062310	-0,652317500	-0,742955300	7,499660260	53,039700400	200,679528000
-12,835552000	-1,929632400	199,888961000	-0,483399400	0,000897260	1,166474100	-2,641922700	-3,762869400	-0,305922900	-0,087733500	106,152225000	-0,219729600	-0,613411800	-0,608794200	200,022585000	1,000062310	-0,634464600	-0,733342200	7,499660260	53,039700400	200,679528000
-13,018656000	-1,838078400	199,644833000	-0,495606400	0,000897260	0,331098600	-2,273442000	-3,524829000	-0,308211600	-0,096888300	106,113774000	-0,317387200	-0,933850800	0,251757000	200,027926000	1,000062310	-0,637211200	-0,730595600	7,499660260	53,039700400	200,679528000
-12,698224000	-1,787723700	199,583801000	-0,527344600	0,001025440	-0,154868700	-4,120422900	-3,607227600	-0,306685800	-0,105280200	106,075323000	-0,283817400	-0,787364400	0,180044400	200,033267000	1,000062310	-0,671543700	-0,767674700	7,499660260	53,039700400	200,679528000
-12,835552000	-1,851811500	199,949993000	-0,588379600	0,000704990	0,317366400	-4,715484900	-3,848319800	-0,308974500	-0,113672100	106,042365000	-0,146486400	-0,848400400	0,421883700	200,038608000	1,000062310	-0,742955300	-0,844579500	7,499660260	53,039700400	200,679528000
-12,904216000	-1,882329500	199,713494000	-0,673828600	0,001025440	0,033567600	-4,269188400	-3,582813200	-0,315840600	-0,119012400	106,009407000	-0,375371400	-0,927747200	1,173340200	200,038608000	1,000062310	-0,817113500	-0,911871200	7,499660260	53,039700400	200,679528000
-12,927104000	-1,818241700	199,873703000	-0,649414600	0,001602250	0,726280800	-3,072961200	-3,439378600	-0,322706700	-0,122826900	105,970956000	-0,305180000	-0,650033400	0,704919600	200,043949000	1,000062310	-0,786900900	-0,877538700	7,499660260	53,039700400	200,156110000
-12,881328000	-1,859441000	199,873703000	-0,742187800	0,000833170	0,797993400	-3,269026500	-3,698781600	-0,326521200	-0,128167200	105,932505000	-0,320439000	-0,405889400	-0,369243600	200,049290000	1,000062310	-0,889898400	-0,987402700	7,499660260	53,039700400	200,156110000
-12,766888000	-1,880803600	199,988138000	-0,737305000	0,000897260	0,398996700	-2,886813600	-3,649952800	-0,329572800	-0,134270400	105,899547000	-0,292972800	-0,473029000	-0,417306300	200,049290000	1,000062310	-0,883031900	-0,979162900	7,499660260	53,039700400	200,156110000
-12,858440000	-1,812138100	200,140718000	-0,583496800	0,001281800	-0,063320700	-3,568083300	-3,463793000	-0,331861500	-0,138847800	105,866589000	-0,375371400	-0,488288000	0,334150200	200,102700000	1,000062310	-0,722355800	-0,812993600	7,499660260	53,039700400	200,156110000
-12,904216000	-1,798405000	199,911848000	-0,412598800	0,000897260	-0,237261900	-4,179166200	-3,445482200	-0,336438900	-0,140373600	105,828138000	-0,445562800	-0,402837600	0,234973200	200,108041000	1,000062310	-0,550693300	-0,641331100	7,499660260	53,039700400	200,156110000
-12,835552000	-1,870122300	199,843187000	-0,256349200	0,000897260	-0,229632900	-3,742024500	-3,454637600	-0,343305000	-0,138847800	105,795180000	-0,411993000	-0,067139600	0,175467000	200,108041000	1,000062310	-0,394137100	-0,486148200	7,499660260	53,039700400	200,156110000
-12,858440000	-1,830448900	199,744010000	-0,288087400	0,001538160	0,317366400	-2,639634000	-3,439378600	-0,349408200	-0,138847800	105,762222000	-0,567634800	-0,112916600	0,437904600	200,108041000	1,000062310	-0,425723000	-0,516360800	7,499660260	53,039700400	200,156110000
