Messort	3435152
Temperatur	9541205
Witterung	8557416
Fahrer	8841362
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	2143816
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	6146129
Achslast.HA	9831844
Radlast.VL	478.000000000000000
Radlast.VR	460.000000000000000
Radlast.HL	418.000000000000000
Radlast.HR	409.000000000000000
Felge.VA	8876243
Felge.HA	8823457
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	2562831
Reifen.Fabrikat.HA	2562831
Reifen.Dimension.VA	1335550
Reifen.Dimension.HA	7111636
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Längengrad	Breitengrd	GPS-Fahrge
23,029944000	2,715207200	101,337539000	-0,170900200	0,001089530	0,276932700	3,828232200	8,102529000	-0,153342900	2,265050100	100,269222000	-0,332646200	1,199357400	-0,217426500	101,331587000	1,000062310	0,468295300	0,888525100	7,496303280	53,063506000	100,124521000
23,121496000	2,570246700	101,215475000	-0,102541000	0,000256360	0,263200500	3,577238100	8,029285800	-0,160209000	2,277256500	100,351617000	-0,427252000	1,153580400	-0,183858900	101,347610000	1,000062310	0,531467100	0,948950300	7,496303280	53,063506000	100,124521000
23,327488000	2,477166800	101,108669000	-0,056154400	0,000704990	-0,286087500	3,922831800	8,044544800	-0,167075100	2,290988700	100,439505000	-0,384526800	1,303118600	-0,347119500	101,310223000	1,000062310	0,579532600	0,998389100	7,496303280	53,063506000	100,124521000
23,556368000	2,536676900	100,818767000	0,019529000	0,000897260	-0,176229900	3,521546400	8,258170800	-0,171652500	2,310824100	100,516407000	-0,335698000	1,458760400	-0,267015000	101,326246000	1,000062310	0,672917000	1,105506500	7,496303280	53,063506000	100,124521000
23,373264000	2,594661100	101,001863000	0,058591400	0,000769080	-0,238787700	3,729055200	8,285637000	-0,179281500	2,332185300	100,598802000	-0,360112400	1,864649800	-0,148002600	101,342269000	1,000062310	0,714116000	1,145332200	7,496303280	53,063506000	100,124521000
23,625032000	2,600764700	101,062895000	0,124509200	0,001025440	-0,067898100	3,663445800	8,310051400	-0,186910500	2,352783600	100,686690000	-0,399785800	2,041654200	0,056454600	101,358292000	1,000062310	0,781407700	1,213997200	7,496303280	53,063506000	100,124521000
23,441928000	2,687741000	100,994234000	0,229489400	0,000897260	0,296005200	3,983863800	8,215445600	-0,195302400	2,373381900	100,769085000	-0,436407400	2,032498800	0,057217500	101,368974000	1,000062310	0,878912000	1,307381600	7,496303280	53,063506000	100,124521000
23,327488000	2,731992100	100,956089000	0,139157600	0,000897260	0,064846500	3,955636500	8,270378000	-0,202168500	2,392454400	100,845987000	-0,433355600	1,928737600	-0,189962100	101,384997000	1,000062310	0,793767400	1,224983600	7,496303280	53,063506000	100,124521000
23,441928000	2,536676900	101,093411000	0,270993200	0,001089530	0,046536900	3,828232200	8,380242800	-0,207508800	2,409238200	100,933875000	-0,436407400	1,855494400	0,083919000	101,342269000	1,000062310	0,932470700	1,369180100	7,496303280	53,063506000	100,124521000
23,602144000	2,329154500	101,177330000	0,236813600	0,000897260	-0,401285400	4,147887300	8,374139200	-0,211323300	2,426022000	101,021763000	-0,234988600	1,763940400	0,189962100	101,358292000	1,000062310	0,898138200	1,333474300	7,496303280	53,063506000	100,124521000
23,808136000	2,426812100	101,162072000	0,214841000	0,000897260	-0,268540800	3,772540500	8,352776600	-0,214374900	2,442042900	101,098665000	-0,064087800	1,617454000	0,056454600	101,374315000	1,000062310	0,873418800	1,308754900	7,496303280	53,063506000	100,124521000
23,647920000	2,524469700	100,963718000	0,302731400	0,000769080	-0,239550600	3,670311900	8,297844200	-0,217426500	2,460352500	101,181060000	-0,057984200	1,678490000	-0,094599600	101,336928000	1,000062310	0,958563400	1,391152900	7,496303280	53,063506000	100,124521000
23,968352000	2,670956100	100,841654000	0,310055600	0,000961350	-0,035093400	3,592496100	8,346673000	-0,222003900	2,479425000	101,268948000	-0,088502200	1,870753400	0,363140400	101,347610000	1,000062310	0,970923100	1,406259200	7,496303280	53,063506000	98,976206000
23,922576000	2,768613700	100,803509000	0,297848600	0,000961350	0,383738700	3,491030400	8,380242800	-0,223529700	2,492394300	101,345850000	-0,030518000	1,657127400	0,185384700	101,363633000	1,000062310	0,961310000	1,399392700	7,496303280	53,063506000	98,976206000
24,128568000	2,863219500	100,902686000	0,258786200	0,000064090	0,440193300	3,887738400	8,264274400	-0,222766800	2,500023300	101,433738000	0,225833200	1,202409200	0,166312200	101,326246000	1,000062310	0,913244500	1,344460700	7,496303280	53,063506000	98,976206000
23,899688000	2,753354700	100,994234000	0,183102800	0,001153620	0,360088800	3,862562700	8,267326200	-0,216663600	2,499260400	101,516133000	0,506598800	0,616463600	0,194539500	101,342269000	1,000062310	0,836339700	1,267555900	7,496303280	53,063506000	98,976206000
24,059904000	2,605342400	100,864541000	0,034177400	0,000961350	-0,081630300	4,012091100	8,273429800	-0,209034600	2,493920100	101,604021000	0,866711200	0,030518000	0,157157400	101,352951000	1,000062310	0,689396600	1,120612800	7,496303280	53,063506000	98,976206000
23,739472000	2,605342400	101,108669000	-0,097658200	0,000961350	-0,550050900	4,708618800	8,380242800	-0,203694300	2,489342700	101,680923000	0,924695400	-0,299076400	0,125878500	101,320905000	1,000062310	0,564426300	1,001135700	7,496303280	53,063506000	98,976206000
24,517664000	2,719784900	101,131556000	-0,239259400	0,001025440	-0,205220100	4,311910800	8,331414000	-0,198354000	2,487816900	101,768811000	0,878918400	-0,421148400	-0,124352700	101,331587000	1,000062310	0,418856500	0,852819300	7,496303280	53,063506000	98,976206000
24,380336000	2,793028100	101,101040000	-0,312501400	0,000897260	-0,281510100	4,018957200	8,395501800	-0,196828200	2,485528200	101,851206000	0,781260800	-0,198367000	0,045011100	101,299541000	1,000062310	0,350191500	0,788274200	7,496303280	53,063506000	98,976206000
24,471888000	2,785398600	101,108669000	-0,170900200	0,000897260	0,351696900	4,113556800	8,453486000	-0,193776600	2,484765300	101,933601000	0,445562800	-0,170900800	0,045011100	101,315564000	1,000062310	0,497134600	0,936590600	7,496303280	53,063506000	98,976206000
24,769432000	2,849486400	100,879799000	-0,266114800	0,001025440	0,231921600	3,790850100	8,245963600	-0,191487900	2,484765300	102,015996000	0,613411800	-0,155641800	-0,303634200	101,331587000	1,000062310	0,387270600	0,817113500	7,496303280	53,063506000	98,976206000
24,517664000	2,796079900	100,635671000	-0,361329400	0,001025440	-0,112146300	3,889264200	8,352776600	-0,185384700	2,484002400	102,103884000	0,625619000	-0,085450400	0,347119500	101,294200000	1,000062310	0,302126000	0,738835400	7,496303280	53,063506000	98,976206000
24,654992000	2,602290600	100,734848000	-0,153810400	0,000897260	-0,368480700	4,288260900	8,364983800	-0,181570200	2,483239500	102,191772000	0,692758600	-0,061036000	-0,624052200	101,310223000	1,000062310	0,509494300	0,946203700	7,496303280	53,063506000	98,976206000
24,471888000	2,594661100	100,879799000	-0,185548600	0,000512720	-0,326521200	4,071597300	8,328362200	-0,181570200	2,482476600	102,268674000	0,631722600	-0,149538200	-0,447059400	101,326246000	1,000062310	0,473788500	0,909124600	7,496303280	53,063506000	98,976206000
24,540552000	2,652645300	101,169701000	-0,202638400	0,000897260	0,176229900	4,013616900	8,361932000	-0,185384700	2,483239500	102,356562000	0,277713800	-0,073243200	0,475286700	101,288859000	1,000062310	0,457308900	0,892645000	7,496303280	53,063506000	98,976206000
24,288784000	2,696896400	101,230733000	-0,253907800	0,001345890	0,527926800	3,741261600	8,444330600	-0,190725000	2,484002400	102,438957000	0,082398600	0,036621600	-0,008391900	101,310223000	1,000062310	0,411990000	0,851446000	7,496303280	53,063506000	98,976206000
24,494776000	2,719784900	101,177330000	-0,092775400	0,000064090	0,727043700	4,466779500	8,422968000	-0,193776600	2,488579800	102,515859000	-0,180056200	0,146486400	0,110620500	101,272836000	1,000062310	0,571292800	1,010748800	7,496303280	53,063506000	98,976206000
24,723656000	2,774717300	101,368055000	0,109860800	0,001153620	0,257097300	4,012854000	8,068959200	-0,195302400	2,496208800	102,603747000	0,097657600	0,387578600	-0,510380100	101,288859000	1,000062310	0,745701900	1,164558400	7,496303280	53,063506000	98,976206000
24,792320000	2,765561900	101,528264000	0,063474200	0,000961350	-0,245653800	4,458387600	8,508418400	-0,197591100	2,506126500	102,691635000	0,067139600	0,723276600	-0,401285400	101,256813000	1,000062310	0,731968900	1,174171500	7,496303280	53,063506000	98,976206000
24,380336000	2,603816500	101,528264000	0,197751200	0,000897260	-0,351696900	4,206630600	8,627438600	-0,199116900	2,519095800	102,768537000	0,155641800	1,007094000	-0,019072500	101,278177000	1,000062310	0,876165400	1,323861200	7,496303280	53,063506000	98,976206000
24,723656000	2,492425800	101,253620000	0,126950600	0,001345890	-0,524112300	3,955636500	8,560299000	-0,203694300	2,531302200	102,856425000	-0,036621600	1,138321400	0,205220100	101,294200000	1,000062310	0,802007200	1,246956400	7,496303280	53,063506000	98,976206000
24,860984000	2,527521500	100,978976000	0,080564000	0,000897260	-0,090785100	4,798641000	8,575558000	-0,209034600	2,544271500	102,944313000	-0,125123800	1,220720000	0,407388600	101,310223000	1,000062310	0,758061600	1,205757400	7,496303280	53,063506000	98,976206000
24,769432000	2,580928000	100,872170000	-0,021974800	0,000961350	0,280747200	3,951059100	8,447382400	-0,215137800	2,558003700	103,032201000	-0,112916600	1,190202000	0,630918300	101,326246000	1,000062310	0,646824300	1,087653600	7,496303280	53,063506000	98,976206000
24,975424000	2,654171200	101,040008000	-0,156251800	0,001602250	0,107568900	3,999121800	8,572506200	-0,222766800	2,569447200	103,109103000	-0,302128200	1,199357400	0,311263200	101,342269000	1,000062310	0,521854000	0,968176500	7,496303280	53,063506000	98,976206000
25,044088000	2,701474100	100,917944000	-0,192872800	0,000897260	0,464606100	3,351419700	8,581661600	-0,230395800	2,581653600	103,196991000	-0,457770000	1,202409200	0,037382100	101,358292000	1,000062310	0,486148200	0,933844000	7,496303280	53,063506000	98,976206000
24,632104000	2,620601400	100,643300000	-0,334474000	0,000833170	0,029753100	3,795427500	8,535884600	-0,237261900	2,595385800	103,284879000	-0,329594400	1,214616400	0,450873900	101,368974000	1,000062310	0,341951700	0,789647500	7,496303280	53,063506000	98,976206000
25,112752000	2,649593500	100,536494000	-0,217286800	0,000704990	-0,312026100	3,595547700	8,718992600	-0,242602200	2,606829300	103,367274000	-0,283817400	1,196305600	-0,061794900	101,331587000	1,000062310	0,475161800	0,932470700	7,496303280	53,063506000	98,976206000
24,815208000	2,588557500	100,437317000	-0,119630800	0,001025440	-0,051114300	4,761258900	8,596920600	-0,247179600	2,619798600	103,455162000	-0,250247600	1,181046600	-0,017546700	101,347610000	1,000062310	0,564426300	1,014868700	7,496303280	53,063506000	98,976206000
24,952536000	2,527521500	100,589897000	0,034177400	0,000897260	-0,276932700	4,659793200	8,468745000	-0,253282800	2,632005000	103,543050000	-0,244144000	1,141373200	0,034330500	101,363633000	1,000062310	0,705876200	1,149452100	7,496303280	53,063506000	98,976206000
24,632104000	2,426812100	100,704332000	0,129392000	0,001089530	0,102991500	4,211208000	8,505366600	-0,258623100	2,639634000	103,630938000	-0,228885000	1,181046600	-0,270066600	101,326246000	1,000062310	0,803380500	1,248329700	7,496303280	53,063506000	98,976206000
24,700768000	2,414604900	100,460204000	0,200192600	0,001217710	0,068661000	4,731505800	8,587765200	-0,264726300	2,648788800	103,707840000	-0,173952600	0,976576000	0,058743300	101,288859000	1,000062310	0,883031900	1,333474300	7,496303280	53,063506000	98,976206000
24,609216000	2,373405600	100,635671000	0,234372200	0,000640900	-0,219715200	3,835098300	8,535884600	-0,269303700	2,657943600	103,795728000	-0,222781400	0,872814800	0,099177000	101,251472000	1,000062310	0,911871200	1,358193700	7,496303280	53,063506000	98,976206000
24,792320000	2,319999100	100,582268000	0,212399600	0,001025440	-0,105280200	3,833572500	8,557247200	-0,272355300	2,664809700	103,883616000	-0,057984200	0,875866600	0,550050900	101,272836000	1,000062310	0,891271700	1,338967500	7,496303280	53,063506000	98,976206000
24,403224000	2,286429300	100,795880000	0,275876000	0,001922700	-0,337964700	3,931986600	8,575558000	-0,274644000	2,670150000	103,966011000	0,015259000	0,689706800	0,013732200	101,240790000	1,000062310	0,955816800	1,403512600	7,496303280	53,063506000	98,976206000
24,815208000	2,268118500	101,024750000	0,156247400	0,000897260	-0,196065300	3,735158400	8,462641400	-0,275406900	2,674727400	104,048406000	0,189211600	0,549324000	-0,045011100	101,208744000	1,000062310	0,825353300	1,266182600	7,496303280	53,063506000	98,976206000
24,677880000	2,254385400	101,032379000	0,036618800	0,000897260	0,013732200	4,254693300	8,480952200	-0,276169800	2,677779000	104,136294000	0,253299400	0,485236200	0,007629000	101,176698000	1,000062310	0,707249500	1,149452100	7,496303280	53,063506000	98,976206000
24,632104000	2,207082500	100,925573000	0,048825800	0,000961350	0,191487900	4,429397400	8,474848600	-0,276932700	2,676253200	104,218689000	0,274662000	0,103761200	-0,250994100	101,198062000	1,000062310	0,719609200	1,161811800	7,496303280	53,063506000	98,976206000
24,426112000	2,213186100	101,169701000	-0,012209200	0,000897260	0,459265800	4,006750800	8,447382400	-0,277695600	2,673964500	104,306577000	0,302128200	-0,094605800	-0,013732200	101,171357000	1,000062310	0,655064100	1,094520100	7,496303280	53,063506000	98,976206000
24,494776000	2,265066700	101,245991000	0,095212400	0,000833170	-0,169363800	4,528574400	8,364983800	-0,276932700	2,673201600	104,388972000	0,286869200	-0,125123800	-0,363903300	101,139311000	1,000062310	0,755315000	1,190651100	7,496303280	53,063506000	98,976206000
24,860984000	2,312369600	101,101040000	0,007322000	0,001089530	0,188436300	3,709219800	8,319206800	-0,275406900	2,673964500	104,476860000	0,344853400	-0,109864800	-0,473760900	101,166016000	1,000062310	0,664677200	1,097266700	7,496303280	53,063506000	98,976206000
24,654992000	2,248281800	101,192588000	-0,080568400	0,001666340	-0,669063300	4,453810200	8,456537800	-0,272355300	2,673964500	104,553762000	0,399785800	0,006103600	-0,662197200	101,187380000	1,000062310	0,586399100	1,027228400	7,496303280	53,063506000	98,976206000
24,517664000	2,211660200	100,948460000	0,002439200	0,000769080	-0,463843200	4,788723300	8,392450000	-0,266252100	2,671675800	104,641650000	0,646981600	-0,146486400	-0,592010400	101,160675000	1,000062310	0,666050500	1,104133200	7,496303280	53,063506000	98,976206000
24,311672000	2,175038600	100,872170000	0,163571600	0,001025440	0,240313500	4,157042100	8,245963600	-0,258623100	2,666335500	104,729538000	0,894177400	-0,332646200	-0,345593700	101,182039000	1,000062310	0,815740200	1,246956400	7,496303280	53,063506000	98,976206000
24,700768000	2,118580300	100,856912000	0,285641600	0,000833170	-0,306685800	4,132629300	8,410760800	-0,254045700	2,662521000	104,806440000	1,037612000	-0,390630400	0,057980400	101,203403000	1,000062310	0,951696900	1,391152900	7,496303280	53,063506000	98,976206000
24,426112000	2,158253700	100,620413000	0,212399600	0,000897260	0,454688400	3,610805700	8,346673000	-0,249468300	2,657943600	104,888835000	0,863659400	-0,384526800	0,353985600	101,224767000	1,000062310	0,874792100	1,311501500	7,496303280	53,063506000	98,976206000
24,426112000	2,245230000	100,643300000	0,239255000	0,000897260	0,079341600	4,085329500	8,221549200	-0,247179600	2,652603300	104,976723000	0,729380200	-0,506598800	-0,056454600	101,192721000	1,000062310	0,891271700	1,321114600	7,496303280	53,063506000	98,976206000
24,220120000	2,306266000	100,406801000	0,246579200	0,000192270	-0,321943800	4,003699200	8,361932000	-0,245653800	2,645737200	105,064611000	0,573738400	-0,549324000	-0,219715200	101,214085000	1,000062310	0,911871200	1,349953900	7,496303280	53,063506000	98,976206000
24,769432000	2,284903400	100,193189000	0,219723800	0,000897260	-0,033567600	4,336323600	8,319206800	-0,241839300	2,638871100	105,136020000	0,546272200	-0,646981600	-0,640073100	101,182039000	1,000062310	0,883031900	1,319741300	7,496303280	53,063506000	98,976206000
24,105680000	2,211660200	100,116899000	0,080564000	0,000769080	-0,405099900	4,063968300	8,224601000	-0,238787700	2,632767900	105,223908000	0,497443400	-0,634774400	-0,841478700	101,208744000	1,000062310	0,736088800	1,168678300	7,496303280	53,063506000	98,976206000
24,082792000	2,220815600	100,238963000	-0,017092000	0,000897260	0,230395800	4,263085200	8,334465800	-0,234210300	2,632005000	105,311796000	0,750742800	-0,451666400	-0,546236400	101,176698000	1,000062310	0,646824300	1,084907000	7,496303280	53,063506000	98,976206000
24,540552000	2,243704100	100,483091000	-0,207521200	0,001858610	0,195302400	3,990729900	8,441278800	-0,233447400	2,630479200	105,388698000	0,677499600	-0,262454800	-0,722466300	101,144652000	1,000062310	0,462802100	0,905004700	7,496303280	53,063506000	98,976206000
24,311672000	2,260489000	100,582268000	-0,148927600	0,001217710	0,208271700	3,915202800	8,352776600	-0,235736100	2,629716300	105,476586000	0,393682200	-0,195315200	-0,354748500	101,117947000	1,000062310	0,513614200	0,951696900	7,496303280	53,063506000	98,976206000
24,288784000	2,300162400	100,422059000	-0,246583600	0,000961350	0,215137800	4,660556100	8,337517600	-0,238024800	2,630479200	105,558981000	0,173952600	-0,128175600	-0,218189400	101,091242000	1,000062310	0,416109900	0,854192600	7,496303280	53,063506000	98,976206000
24,494776000	2,291007000	100,635671000	-0,234376600	0,000512720	0,025938600	3,964791300	8,328362200	-0,238024800	2,632767900	105,646869000	0,195315200	0,091554000	-0,433327200	101,069878000	1,000062310	0,427096300	0,862432400	7,496303280	53,063506000	98,976206000
24,288784000	2,226919200	101,070524000	-0,244142200	0,001089530	-0,157920300	4,335560700	8,386346400	-0,237261900	2,635819500	105,723771000	0,317387200	0,201418800	-0,028227300	101,048514000	1,000062310	0,418856500	0,855565900	7,496303280	53,063506000	98,976206000
24,151456000	2,223867400	101,154443000	-0,168458800	0,000961350	-0,405099900	4,459913400	8,349724800	-0,237261900	2,640396900	105,811659000	0,387578600	0,216677800	-0,422646600	101,021809000	1,000062310	0,490268100	0,925604200	7,496303280	53,063506000	98,976206000
24,220120000	2,165883200	101,093411000	0,007322000	0,001409980	-0,000762900	3,800767800	8,279533400	-0,236499000	2,645737200	105,899547000	0,329594400	0,463873600	-0,322706700	101,005786000	1,000062310	0,661930600	1,093146800	7,496303280	53,063506000	98,976206000
